#w(micro)  3.162e-04 3.981e-04 5.012e-04 6.310e-04 7.943e-04 1.000e-03 1.259e-03 1.585e-03 1.995e-03 2.512e-03 3.162e-03 3.981e-03 5.012e-03 6.310e-03 7.943e-03 1.000e-02
2.326e-03 1.290e-03 1.623e-03 2.046e-03 2.577e-03 3.248e-03 4.095e-03 5.168e-03 6.524e-03 8.245e-03 1.043e-02 1.320e-02 1.674e-02 2.126e-02 2.706e-02 3.453e-02 4.419e-02
2.344e-03 1.315e-03 1.655e-03 2.086e-03 2.628e-03 3.312e-03 4.176e-03 5.269e-03 6.652e-03 8.405e-03 1.063e-02 1.345e-02 1.706e-02 2.167e-02 2.758e-02 3.518e-02 4.502e-02
2.362e-03 1.341e-03 1.689e-03 2.128e-03 2.680e-03 3.378e-03 4.259e-03 5.374e-03 6.784e-03 8.572e-03 1.084e-02 1.372e-02 1.740e-02 2.209e-02 2.811e-02 3.585e-02 4.587e-02
2.380e-03 1.368e-03 1.722e-03 2.170e-03 2.733e-03 3.444e-03 4.343e-03 5.479e-03 6.916e-03 8.739e-03 1.105e-02 1.399e-02 1.773e-02 2.251e-02 2.865e-02 3.653e-02 4.673e-02
2.399e-03 1.395e-03 1.756e-03 2.212e-03 2.787e-03 3.511e-03 4.427e-03 5.585e-03 7.050e-03 8.907e-03 1.126e-02 1.426e-02 1.807e-02 2.294e-02 2.919e-02 3.721e-02 4.759e-02
2.417e-03 1.421e-03 1.790e-03 2.255e-03 2.841e-03 3.580e-03 4.513e-03 5.694e-03 7.187e-03 9.081e-03 1.148e-02 1.453e-02 1.842e-02 2.338e-02 2.974e-02 3.791e-02 4.847e-02
2.436e-03 1.449e-03 1.825e-03 2.299e-03 2.897e-03 3.651e-03 4.602e-03 5.805e-03 7.327e-03 9.257e-03 1.170e-02 1.481e-02 1.877e-02 2.382e-02 3.030e-02 3.862e-02 4.938e-02
2.455e-03 1.477e-03 1.861e-03 2.344e-03 2.953e-03 3.722e-03 4.692e-03 5.918e-03 7.470e-03 9.436e-03 1.193e-02 1.510e-02 1.912e-02 2.427e-02 3.087e-02 3.935e-02 5.030e-02
2.474e-03 1.507e-03 1.898e-03 2.390e-03 3.011e-03 3.795e-03 4.783e-03 6.033e-03 7.615e-03 9.619e-03 1.216e-02 1.539e-02 1.949e-02 2.474e-02 3.145e-02 4.008e-02 5.122e-02
2.493e-03 1.535e-03 1.934e-03 2.436e-03 3.068e-03 3.867e-03 4.873e-03 6.147e-03 7.758e-03 9.800e-03 1.238e-02 1.567e-02 1.986e-02 2.520e-02 3.203e-02 4.081e-02 5.214e-02
2.512e-03 1.564e-03 1.970e-03 2.481e-03 3.125e-03 3.938e-03 4.963e-03 6.259e-03 7.899e-03 9.980e-03 1.261e-02 1.596e-02 2.022e-02 2.565e-02 3.261e-02 4.154e-02 5.305e-02
2.531e-03 1.595e-03 2.007e-03 2.528e-03 3.185e-03 4.013e-03 5.058e-03 6.378e-03 8.049e-03 1.016e-02 1.285e-02 1.626e-02 2.059e-02 2.613e-02 3.321e-02 4.229e-02 5.401e-02
2.551e-03 1.624e-03 2.046e-03 2.577e-03 3.246e-03 4.090e-03 5.155e-03 6.500e-03 8.203e-03 1.036e-02 1.309e-02 1.657e-02 2.098e-02 2.662e-02 3.382e-02 4.307e-02 5.500e-02
2.570e-03 1.657e-03 2.086e-03 2.627e-03 3.309e-03 4.170e-03 5.255e-03 6.627e-03 8.362e-03 1.056e-02 1.334e-02 1.689e-02 2.138e-02 2.712e-02 3.446e-02 4.388e-02 5.602e-02
2.590e-03 1.687e-03 2.126e-03 2.677e-03 3.372e-03 4.250e-03 5.356e-03 6.753e-03 8.521e-03 1.076e-02 1.360e-02 1.720e-02 2.178e-02 2.763e-02 3.509e-02 4.468e-02 5.703e-02
2.610e-03 1.721e-03 2.167e-03 2.729e-03 3.438e-03 4.332e-03 5.459e-03 6.882e-03 8.685e-03 1.096e-02 1.385e-02 1.753e-02 2.219e-02 2.815e-02 3.575e-02 4.550e-02 5.806e-02
2.630e-03 1.753e-03 2.209e-03 2.782e-03 3.505e-03 4.415e-03 5.564e-03 7.015e-03 8.852e-03 1.117e-02 1.412e-02 1.786e-02 2.262e-02 2.868e-02 3.642e-02 4.634e-02 5.912e-02
2.651e-03 1.788e-03 2.251e-03 2.834e-03 3.571e-03 4.499e-03 5.669e-03 7.147e-03 9.018e-03 1.138e-02 1.438e-02 1.819e-02 2.303e-02 2.920e-02 3.708e-02 4.718e-02 6.018e-02
2.671e-03 1.821e-03 2.294e-03 2.888e-03 3.638e-03 4.584e-03 5.776e-03 7.282e-03 9.188e-03 1.160e-02 1.465e-02 1.853e-02 2.346e-02 2.974e-02 3.775e-02 4.804e-02 6.125e-02
2.692e-03 1.857e-03 2.337e-03 2.943e-03 3.707e-03 4.671e-03 5.886e-03 7.420e-03 9.361e-03 1.182e-02 1.492e-02 1.887e-02 2.389e-02 3.029e-02 3.844e-02 4.890e-02 6.235e-02
2.712e-03 1.891e-03 2.382e-03 2.999e-03 3.778e-03 4.760e-03 5.998e-03 7.560e-03 9.538e-03 1.204e-02 1.520e-02 1.923e-02 2.434e-02 3.084e-02 3.914e-02 4.978e-02 6.345e-02
2.733e-03 1.928e-03 2.427e-03 3.056e-03 3.850e-03 4.850e-03 6.111e-03 7.702e-03 9.717e-03 1.227e-02 1.549e-02 1.959e-02 2.479e-02 3.141e-02 3.986e-02 5.068e-02 6.458e-02
2.754e-03 1.964e-03 2.474e-03 3.115e-03 3.923e-03 4.942e-03 6.227e-03 7.848e-03 9.900e-03 1.249e-02 1.578e-02 1.995e-02 2.525e-02 3.199e-02 4.059e-02 5.159e-02 6.573e-02
2.775e-03 2.003e-03 2.521e-03 3.175e-03 3.999e-03 5.037e-03 6.347e-03 7.999e-03 1.009e-02 1.273e-02 1.608e-02 2.033e-02 2.572e-02 3.258e-02 4.134e-02 5.254e-02 6.692e-02
2.797e-03 2.042e-03 2.570e-03 3.236e-03 4.076e-03 5.135e-03 6.470e-03 8.153e-03 1.029e-02 1.297e-02 1.639e-02 2.072e-02 2.621e-02 3.319e-02 4.211e-02 5.350e-02 6.813e-02
2.818e-03 2.083e-03 2.620e-03 3.299e-03 4.155e-03 5.235e-03 6.595e-03 8.311e-03 1.048e-02 1.322e-02 1.671e-02 2.111e-02 2.670e-02 3.382e-02 4.289e-02 5.449e-02 6.936e-02
2.840e-03 2.122e-03 2.670e-03 3.361e-03 4.233e-03 5.333e-03 6.719e-03 8.467e-03 1.068e-02 1.347e-02 1.701e-02 2.150e-02 2.719e-02 3.443e-02 4.366e-02 5.546e-02 7.058e-02
2.862e-03 2.162e-03 2.720e-03 3.425e-03 4.313e-03 5.434e-03 6.846e-03 8.626e-03 1.088e-02 1.373e-02 1.733e-02 2.190e-02 2.769e-02 3.505e-02 4.445e-02 5.644e-02 7.181e-02
2.884e-03 2.201e-03 2.772e-03 3.490e-03 4.395e-03 5.536e-03 6.974e-03 8.787e-03 1.108e-02 1.398e-02 1.765e-02 2.230e-02 2.820e-02 3.569e-02 4.525e-02 5.744e-02 7.307e-02
2.906e-03 2.242e-03 2.824e-03 3.555e-03 4.477e-03 5.640e-03 7.104e-03 8.951e-03 1.129e-02 1.424e-02 1.797e-02 2.271e-02 2.871e-02 3.634e-02 4.606e-02 5.846e-02 7.434e-02
2.929e-03 2.284e-03 2.876e-03 3.620e-03 4.559e-03 5.743e-03 7.235e-03 9.115e-03 1.150e-02 1.450e-02 1.830e-02 2.312e-02 2.922e-02 3.698e-02 4.686e-02 5.947e-02 7.561e-02
2.951e-03 2.326e-03 2.927e-03 3.686e-03 4.642e-03 5.847e-03 7.365e-03 9.279e-03 1.170e-02 1.475e-02 1.862e-02 2.352e-02 2.973e-02 3.763e-02 4.767e-02 6.048e-02 7.687e-02
2.974e-03 2.367e-03 2.980e-03 3.752e-03 4.724e-03 5.951e-03 7.497e-03 9.443e-03 1.191e-02 1.502e-02 1.895e-02 2.394e-02 3.026e-02 3.827e-02 4.848e-02 6.150e-02 7.815e-02
2.997e-03 2.409e-03 3.033e-03 3.818e-03 4.807e-03 6.055e-03 7.628e-03 9.608e-03 1.211e-02 1.528e-02 1.928e-02 2.435e-02 3.077e-02 3.892e-02 4.930e-02 6.252e-02 7.941e-02
3.020e-03 2.452e-03 3.085e-03 3.884e-03 4.890e-03 6.160e-03 7.759e-03 9.773e-03 1.232e-02 1.554e-02 1.961e-02 2.476e-02 3.128e-02 3.957e-02 5.011e-02 6.353e-02 8.068e-02
3.043e-03 2.494e-03 3.137e-03 3.950e-03 4.973e-03 6.264e-03 7.890e-03 9.936e-03 1.253e-02 1.580e-02 1.993e-02 2.517e-02 3.180e-02 4.022e-02 5.092e-02 6.454e-02 8.195e-02
3.067e-03 2.535e-03 3.191e-03 4.017e-03 5.057e-03 6.369e-03 8.023e-03 1.010e-02 1.274e-02 1.606e-02 2.026e-02 2.559e-02 3.232e-02 4.087e-02 5.174e-02 6.557e-02 8.323e-02
3.090e-03 2.578e-03 3.245e-03 4.084e-03 5.142e-03 6.476e-03 8.157e-03 1.027e-02 1.295e-02 1.632e-02 2.059e-02 2.601e-02 3.285e-02 4.153e-02 5.256e-02 6.660e-02 8.452e-02
3.114e-03 2.622e-03 3.301e-03 4.156e-03 5.232e-03 6.589e-03 8.299e-03 1.045e-02 1.318e-02 1.661e-02 2.095e-02 2.645e-02 3.340e-02 4.223e-02 5.343e-02 6.769e-02 8.588e-02
3.138e-03 2.670e-03 3.360e-03 4.229e-03 5.324e-03 6.706e-03 8.445e-03 1.063e-02 1.341e-02 1.690e-02 2.132e-02 2.690e-02 3.397e-02 4.294e-02 5.433e-02 6.881e-02 8.727e-02
3.162e-03 2.718e-03 3.420e-03 4.305e-03 5.420e-03 6.825e-03 8.596e-03 1.082e-02 1.364e-02 1.719e-02 2.169e-02 2.738e-02 3.457e-02 4.368e-02 5.525e-02 6.996e-02 8.871e-02
3.187e-03 2.764e-03 3.479e-03 4.380e-03 5.514e-03 6.944e-03 8.744e-03 1.101e-02 1.387e-02 1.749e-02 2.206e-02 2.784e-02 3.514e-02 4.441e-02 5.616e-02 7.110e-02 9.012e-02
3.211e-03 2.812e-03 3.540e-03 4.455e-03 5.609e-03 7.063e-03 8.895e-03 1.120e-02 1.411e-02 1.779e-02 2.243e-02 2.830e-02 3.573e-02 4.514e-02 5.708e-02 7.225e-02 9.155e-02
3.236e-03 2.862e-03 3.601e-03 4.532e-03 5.706e-03 7.185e-03 9.048e-03 1.139e-02 1.435e-02 1.809e-02 2.281e-02 2.878e-02 3.633e-02 4.589e-02 5.801e-02 7.341e-02 9.299e-02
3.261e-03 2.910e-03 3.663e-03 4.610e-03 5.804e-03 7.308e-03 9.202e-03 1.158e-02 1.460e-02 1.840e-02 2.319e-02 2.926e-02 3.693e-02 4.664e-02 5.895e-02 7.458e-02 9.445e-02
3.286e-03 2.960e-03 3.726e-03 4.689e-03 5.903e-03 7.433e-03 9.359e-03 1.178e-02 1.485e-02 1.871e-02 2.358e-02 2.975e-02 3.754e-02 4.740e-02 5.990e-02 7.577e-02 9.593e-02
3.311e-03 3.011e-03 3.790e-03 4.770e-03 6.004e-03 7.560e-03 9.519e-03 1.198e-02 1.509e-02 1.902e-02 2.398e-02 3.025e-02 3.816e-02 4.818e-02 6.087e-02 7.697e-02 9.743e-02
3.337e-03 3.060e-03 3.854e-03 4.850e-03 6.105e-03 7.686e-03 9.678e-03 1.218e-02 1.535e-02 1.934e-02 2.438e-02 3.074e-02 3.878e-02 4.896e-02 6.184e-02 7.818e-02 9.891e-02
3.363e-03 3.113e-03 3.920e-03 4.933e-03 6.209e-03 7.817e-03 9.843e-03 1.239e-02 1.561e-02 1.966e-02 2.478e-02 3.125e-02 3.942e-02 4.975e-02 6.283e-02 7.941e-02 1.004e-01
3.388e-03 3.168e-03 3.987e-03 5.018e-03 6.317e-03 7.952e-03 1.001e-02 1.260e-02 1.587e-02 2.000e-02 2.521e-02 3.178e-02 4.008e-02 5.057e-02 6.386e-02 8.068e-02 1.020e-01
3.415e-03 3.220e-03 4.054e-03 5.101e-03 6.421e-03 8.083e-03 1.018e-02 1.281e-02 1.613e-02 2.032e-02 2.561e-02 3.229e-02 4.071e-02 5.137e-02 6.485e-02 8.191e-02 1.035e-01
3.441e-03 3.276e-03 4.121e-03 5.186e-03 6.528e-03 8.218e-03 1.035e-02 1.303e-02 1.640e-02 2.066e-02 2.603e-02 3.281e-02 4.137e-02 5.219e-02 6.587e-02 8.318e-02 1.051e-01
3.467e-03 3.331e-03 4.191e-03 5.274e-03 6.638e-03 8.357e-03 1.052e-02 1.324e-02 1.667e-02 2.100e-02 2.646e-02 3.335e-02 4.204e-02 5.303e-02 6.691e-02 8.448e-02 1.067e-01
3.494e-03 3.385e-03 4.259e-03 5.360e-03 6.746e-03 8.492e-03 1.069e-02 1.346e-02 1.694e-02 2.134e-02 2.688e-02 3.387e-02 4.270e-02 5.384e-02 6.793e-02 8.574e-02 1.083e-01
3.521e-03 3.441e-03 4.330e-03 5.449e-03 6.858e-03 8.632e-03 1.087e-02 1.368e-02 1.722e-02 2.168e-02 2.731e-02 3.442e-02 4.337e-02 5.468e-02 6.897e-02 8.704e-02 1.099e-01
3.548e-03 3.498e-03 4.402e-03 5.540e-03 6.973e-03 8.776e-03 1.105e-02 1.390e-02 1.750e-02 2.204e-02 2.776e-02 3.497e-02 4.407e-02 5.555e-02 7.006e-02 8.838e-02 1.115e-01
3.575e-03 3.556e-03 4.475e-03 5.632e-03 7.087e-03 8.919e-03 1.123e-02 1.413e-02 1.779e-02 2.240e-02 2.821e-02 3.553e-02 4.477e-02 5.642e-02 7.113e-02 8.970e-02 1.132e-01
3.603e-03 3.614e-03 4.548e-03 5.723e-03 7.202e-03 9.064e-03 1.141e-02 1.436e-02 1.807e-02 2.276e-02 2.866e-02 3.609e-02 4.546e-02 5.729e-02 7.220e-02 9.103e-02 1.148e-01
3.631e-03 3.673e-03 4.620e-03 5.815e-03 7.317e-03 9.209e-03 1.159e-02 1.459e-02 1.836e-02 2.312e-02 2.911e-02 3.666e-02 4.616e-02 5.816e-02 7.328e-02 9.236e-02 1.164e-01
3.659e-03 3.731e-03 4.695e-03 5.908e-03 7.435e-03 9.356e-03 1.177e-02 1.482e-02 1.865e-02 2.348e-02 2.956e-02 3.722e-02 4.688e-02 5.905e-02 7.438e-02 9.372e-02 1.180e-01
3.687e-03 3.791e-03 4.771e-03 6.004e-03 7.555e-03 9.507e-03 1.197e-02 1.506e-02 1.895e-02 2.386e-02 3.002e-02 3.780e-02 4.760e-02 5.995e-02 7.550e-02 9.509e-02 1.198e-01
3.715e-03 3.853e-03 4.848e-03 6.101e-03 7.677e-03 9.661e-03 1.216e-02 1.530e-02 1.925e-02 2.423e-02 3.050e-02 3.840e-02 4.834e-02 6.086e-02 7.663e-02 9.650e-02 1.215e-01
3.744e-03 3.914e-03 4.926e-03 6.198e-03 7.799e-03 9.814e-03 1.236e-02 1.554e-02 1.955e-02 2.461e-02 3.097e-02 3.898e-02 4.907e-02 6.177e-02 7.776e-02 9.788e-02 1.232e-01
3.773e-03 3.975e-03 5.004e-03 6.296e-03 7.921e-03 9.967e-03 1.255e-02 1.578e-02 1.986e-02 2.498e-02 3.145e-02 3.957e-02 4.981e-02 6.269e-02 7.888e-02 9.928e-02 1.249e-01
3.802e-03 4.038e-03 5.082e-03 6.394e-03 8.045e-03 1.012e-02 1.274e-02 1.603e-02 2.017e-02 2.537e-02 3.193e-02 4.017e-02 5.055e-02 6.361e-02 8.001e-02 1.007e-01 1.266e-01
3.831e-03 4.100e-03 5.161e-03 6.493e-03 8.169e-03 1.028e-02 1.294e-02 1.627e-02 2.047e-02 2.576e-02 3.241e-02 4.077e-02 5.130e-02 6.453e-02 8.116e-02 1.021e-01 1.283e-01
3.861e-03 4.165e-03 5.241e-03 6.595e-03 8.297e-03 1.044e-02 1.314e-02 1.653e-02 2.079e-02 2.616e-02 3.291e-02 4.139e-02 5.206e-02 6.548e-02 8.233e-02 1.035e-01 1.301e-01
3.890e-03 4.230e-03 5.323e-03 6.698e-03 8.426e-03 1.060e-02 1.334e-02 1.678e-02 2.111e-02 2.656e-02 3.341e-02 4.202e-02 5.284e-02 6.645e-02 8.354e-02 1.050e-01 1.319e-01
3.920e-03 4.295e-03 5.405e-03 6.801e-03 8.556e-03 1.076e-02 1.354e-02 1.704e-02 2.143e-02 2.695e-02 3.391e-02 4.264e-02 5.363e-02 6.743e-02 8.476e-02 1.065e-01 1.338e-01
3.951e-03 4.362e-03 5.487e-03 6.904e-03 8.685e-03 1.092e-02 1.374e-02 1.730e-02 2.176e-02 2.736e-02 3.442e-02 4.327e-02 5.441e-02 6.840e-02 8.596e-02 1.079e-01 1.356e-01
3.981e-03 4.427e-03 5.569e-03 7.008e-03 8.815e-03 1.109e-02 1.395e-02 1.756e-02 2.208e-02 2.776e-02 3.492e-02 4.390e-02 5.519e-02 6.937e-02 8.714e-02 1.094e-01 1.374e-01
4.012e-03 4.492e-03 5.653e-03 7.113e-03 8.948e-03 1.126e-02 1.416e-02 1.782e-02 2.241e-02 2.817e-02 3.543e-02 4.453e-02 5.597e-02 7.033e-02 8.832e-02 1.109e-01 1.391e-01
4.043e-03 4.559e-03 5.737e-03 7.218e-03 9.080e-03 1.142e-02 1.437e-02 1.808e-02 2.273e-02 2.858e-02 3.593e-02 4.516e-02 5.675e-02 7.128e-02 8.949e-02 1.123e-01 1.408e-01
4.074e-03 4.627e-03 5.820e-03 7.323e-03 9.213e-03 1.159e-02 1.458e-02 1.834e-02 2.306e-02 2.899e-02 3.644e-02 4.579e-02 5.753e-02 7.223e-02 9.065e-02 1.137e-01 1.425e-01
4.105e-03 4.693e-03 5.905e-03 7.430e-03 9.347e-03 1.176e-02 1.479e-02 1.861e-02 2.339e-02 2.940e-02 3.695e-02 4.642e-02 5.831e-02 7.319e-02 9.181e-02 1.151e-01 1.441e-01
4.137e-03 4.759e-03 5.990e-03 7.537e-03 9.481e-03 1.193e-02 1.501e-02 1.887e-02 2.372e-02 2.981e-02 3.746e-02 4.705e-02 5.908e-02 7.413e-02 9.295e-02 1.165e-01 1.457e-01
4.169e-03 4.827e-03 6.075e-03 7.644e-03 9.616e-03 1.210e-02 1.522e-02 1.914e-02 2.406e-02 3.023e-02 3.798e-02 4.768e-02 5.985e-02 7.507e-02 9.407e-02 1.178e-01 1.472e-01
4.201e-03 4.894e-03 6.161e-03 7.753e-03 9.753e-03 1.227e-02 1.543e-02 1.940e-02 2.439e-02 3.065e-02 3.850e-02 4.833e-02 6.064e-02 7.603e-02 9.523e-02 1.191e-01 1.488e-01
4.233e-03 4.964e-03 6.246e-03 7.861e-03 9.890e-03 1.245e-02 1.565e-02 1.967e-02 2.473e-02 3.107e-02 3.903e-02 4.899e-02 6.145e-02 7.702e-02 9.642e-02 1.206e-01 1.505e-01
4.266e-03 5.033e-03 6.332e-03 7.969e-03 1.003e-02 1.262e-02 1.587e-02 1.995e-02 2.508e-02 3.151e-02 3.957e-02 4.966e-02 6.227e-02 7.803e-02 9.766e-02 1.221e-01 1.523e-01
4.299e-03 5.101e-03 6.419e-03 8.078e-03 1.016e-02 1.279e-02 1.609e-02 2.023e-02 2.543e-02 3.196e-02 4.013e-02 5.036e-02 6.316e-02 7.913e-02 9.903e-02 1.238e-01 1.544e-01
4.332e-03 5.168e-03 6.505e-03 8.188e-03 1.030e-02 1.297e-02 1.631e-02 2.051e-02 2.579e-02 3.241e-02 4.070e-02 5.108e-02 6.407e-02 8.028e-02 1.005e-01 1.256e-01 1.566e-01
4.365e-03 5.236e-03 6.590e-03 8.297e-03 1.044e-02 1.314e-02 1.653e-02 2.079e-02 2.615e-02 3.286e-02 4.128e-02 5.183e-02 6.501e-02 8.149e-02 1.020e-01 1.275e-01 1.591e-01
4.399e-03 5.304e-03 6.677e-03 8.406e-03 1.058e-02 1.332e-02 1.675e-02 2.108e-02 2.651e-02 3.333e-02 4.188e-02 5.258e-02 6.598e-02 8.271e-02 1.036e-01 1.295e-01 1.617e-01
4.433e-03 1.930e-03 2.431e-03 3.062e-03 3.856e-03 4.859e-03 6.121e-03 7.714e-03 9.723e-03 1.226e-02 1.546e-02 1.950e-02 2.460e-02 3.105e-02 3.921e-02 4.954e-02 6.260e-02
4.467e-03 2.434e-04 3.067e-04 3.865e-04 4.875e-04 6.154e-04 7.774e-04 9.828e-04 1.244e-03 1.577e-03 2.003e-03 2.549e-03 3.251e-03 4.160e-03 5.341e-03 6.886e-03 8.924e-03
4.501e-03 2.454e-04 3.091e-04 3.894e-04 4.907e-04 6.185e-04 7.801e-04 9.840e-04 1.242e-03 1.569e-03 1.984e-03 2.511e-03 3.182e-03 4.038e-03 5.132e-03 6.538e-03 8.351e-03
4.536e-03 2.500e-04 3.148e-04 3.965e-04 4.993e-04 6.288e-04 7.921e-04 9.978e-04 1.257e-03 1.584e-03 1.997e-03 2.518e-03 3.177e-03 4.010e-03 5.062e-03 6.397e-03 8.090e-03
4.571e-03 2.549e-04 3.209e-04 4.040e-04 5.086e-04 6.404e-04 8.062e-04 1.015e-03 1.277e-03 1.608e-03 2.024e-03 2.548e-03 3.208e-03 4.038e-03 5.082e-03 6.397e-03 8.051e-03
4.606e-03 2.601e-04 3.272e-04 4.119e-04 5.186e-04 6.529e-04 8.221e-04 1.035e-03 1.303e-03 1.642e-03 2.068e-03 2.606e-03 3.285e-03 4.142e-03 5.222e-03 6.589e-03 8.317e-03
4.642e-03 2.652e-04 3.337e-04 4.201e-04 5.290e-04 6.662e-04 8.392e-04 1.058e-03 1.332e-03 1.680e-03 2.119e-03 2.674e-03 3.378e-03 4.270e-03 5.402e-03 6.843e-03 8.681e-03
4.677e-03 2.704e-04 3.404e-04 4.286e-04 5.398e-04 6.801e-04 8.574e-04 1.081e-03 1.364e-03 1.722e-03 2.177e-03 2.754e-03 3.489e-03 4.427e-03 5.626e-03 7.169e-03 9.158e-03
4.713e-03 2.757e-04 3.470e-04 4.371e-04 5.507e-04 6.942e-04 8.759e-04 1.106e-03 1.397e-03 1.767e-03 2.239e-03 2.840e-03 3.612e-03 4.603e-03 5.882e-03 7.543e-03 9.713e-03
4.750e-03 2.811e-04 3.539e-04 4.458e-04 5.618e-04 7.087e-04 8.949e-04 1.131e-03 1.430e-03 1.812e-03 2.302e-03 2.928e-03 3.737e-03 4.782e-03 6.142e-03 7.924e-03 1.028e-02
4.786e-03 2.864e-04 3.609e-04 4.547e-04 5.732e-04 7.234e-04 9.142e-04 1.157e-03 1.464e-03 1.858e-03 2.365e-03 3.018e-03 3.864e-03 4.964e-03 6.406e-03 8.311e-03 1.085e-02
4.823e-03 2.918e-04 3.676e-04 4.631e-04 5.840e-04 7.373e-04 9.322e-04 1.180e-03 1.496e-03 1.900e-03 2.422e-03 3.094e-03 3.970e-03 5.114e-03 6.619e-03 8.618e-03 1.130e-02
4.860e-03 2.972e-04 3.745e-04 4.718e-04 5.951e-04 7.515e-04 9.507e-04 1.204e-03 1.528e-03 1.942e-03 2.479e-03 3.172e-03 4.078e-03 5.265e-03 6.834e-03 8.926e-03 1.174e-02
4.898e-03 3.030e-04 3.816e-04 4.808e-04 6.065e-04 7.662e-04 9.697e-04 1.229e-03 1.560e-03 1.985e-03 2.537e-03 3.252e-03 4.187e-03 5.417e-03 7.048e-03 9.234e-03 1.219e-02
4.936e-03 3.086e-04 3.888e-04 4.900e-04 6.182e-04 7.811e-04 9.888e-04 1.254e-03 1.593e-03 2.028e-03 2.594e-03 3.329e-03 4.293e-03 5.563e-03 7.252e-03 9.523e-03 1.260e-02
4.974e-03 3.145e-04 3.962e-04 4.994e-04 6.301e-04 7.963e-04 1.008e-03 1.279e-03 1.626e-03 2.071e-03 2.652e-03 3.406e-03 4.398e-03 5.708e-03 7.454e-03 9.808e-03 1.301e-02
5.012e-03 3.205e-04 4.039e-04 5.091e-04 6.423e-04 8.118e-04 1.028e-03 1.305e-03 1.659e-03 2.115e-03 2.710e-03 3.485e-03 4.504e-03 5.852e-03 7.652e-03 1.009e-02 1.341e-02
5.050e-03 3.267e-04 4.116e-04 5.188e-04 6.546e-04 8.274e-04 1.048e-03 1.331e-03 1.692e-03 2.157e-03 2.766e-03 3.559e-03 4.603e-03 5.986e-03 7.835e-03 1.034e-02 1.376e-02
5.089e-03 3.330e-04 4.194e-04 5.286e-04 6.671e-04 8.432e-04 1.068e-03 1.357e-03 1.725e-03 2.200e-03 2.821e-03 3.633e-03 4.701e-03 6.116e-03 8.013e-03 1.058e-02 1.410e-02
5.129e-03 3.392e-04 4.273e-04 5.386e-04 6.797e-04 8.592e-04 1.089e-03 1.383e-03 1.759e-03 2.243e-03 2.876e-03 3.705e-03 4.796e-03 6.244e-03 8.183e-03 1.082e-02 1.442e-02
5.168e-03 3.457e-04 4.353e-04 5.487e-04 6.924e-04 8.753e-04 1.110e-03 1.409e-03 1.793e-03 2.286e-03 2.933e-03 3.779e-03 4.893e-03 6.373e-03 8.357e-03 1.105e-02 1.474e-02
5.208e-03 3.521e-04 4.434e-04 5.589e-04 7.053e-04 8.917e-04 1.130e-03 1.436e-03 1.827e-03 2.331e-03 2.991e-03 3.856e-03 4.995e-03 6.511e-03 8.545e-03 1.131e-02 1.510e-02
5.248e-03 3.586e-04 4.516e-04 5.693e-04 7.184e-04 9.083e-04 1.151e-03 1.463e-03 1.862e-03 2.377e-03 3.052e-03 3.937e-03 5.104e-03 6.658e-03 8.748e-03 1.159e-02 1.550e-02
5.289e-03 3.652e-04 4.601e-04 5.800e-04 7.319e-04 9.255e-04 1.173e-03 1.491e-03 1.899e-03 2.424e-03 3.114e-03 4.020e-03 5.215e-03 6.808e-03 8.954e-03 1.187e-02 1.590e-02
5.329e-03 3.720e-04 4.688e-04 5.909e-04 7.458e-04 9.430e-04 1.196e-03 1.521e-03 1.936e-03 2.472e-03 3.177e-03 4.104e-03 5.327e-03 6.961e-03 9.163e-03 1.216e-02 1.630e-02
5.370e-03 3.792e-04 4.777e-04 6.022e-04 7.600e-04 9.610e-04 1.219e-03 1.550e-03 1.974e-03 2.522e-03 3.241e-03 4.191e-03 5.443e-03 7.118e-03 9.378e-03 1.246e-02 1.672e-02
5.412e-03 3.864e-04 4.866e-04 6.135e-04 7.743e-04 9.792e-04 1.242e-03 1.580e-03 2.013e-03 2.572e-03 3.306e-03 4.276e-03 5.557e-03 7.273e-03 9.590e-03 1.276e-02 1.713e-02
5.453e-03 3.936e-04 4.959e-04 6.251e-04 7.889e-04 9.979e-04 1.266e-03 1.610e-03 2.053e-03 2.623e-03 3.373e-03 4.365e-03 5.675e-03 7.433e-03 9.807e-03 1.306e-02 1.755e-02
5.495e-03 4.012e-04 5.054e-04 6.371e-04 8.040e-04 1.017e-03 1.290e-03 1.641e-03 2.093e-03 2.676e-03 3.442e-03 4.456e-03 5.797e-03 7.597e-03 1.003e-02 1.336e-02 1.797e-02
5.538e-03 4.087e-04 5.149e-04 6.491e-04 8.192e-04 1.036e-03 1.315e-03 1.672e-03 2.134e-03 2.728e-03 3.510e-03 4.546e-03 5.916e-03 7.757e-03 1.025e-02 1.367e-02 1.840e-02
5.580e-03 4.165e-04 5.246e-04 6.613e-04 8.346e-04 1.056e-03 1.339e-03 1.704e-03 2.175e-03 2.781e-03 3.579e-03 4.638e-03 6.037e-03 7.920e-03 1.047e-02 1.397e-02 1.882e-02
5.623e-03 4.243e-04 5.345e-04 6.737e-04 8.503e-04 1.075e-03 1.364e-03 1.736e-03 2.216e-03 2.835e-03 3.649e-03 4.731e-03 6.160e-03 8.087e-03 1.070e-02 1.428e-02 1.925e-02
